Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
83.2,37702.32,652.55,1395.0,23060.898,10509.0,3826.95,631.04,160.48,5107.69,31645.668,38465.848,104.79256
83.2,58789.38,827.69995,43813.848,262143.0,59485.9,8111.15,4100.4,319.6,16478.49,148605.08,1208126.8,2129.8923
83.2,35986.68,505.3,378.19998,7644.5996,5454.4497,1954.5499,750.72003,153.68001,3396.8298,17213.398,10428.519,29.04891
83.3,36871.47,446.4,45579.297,262143.0,59099.95,9499.95,1576.24,199.92,4697.6597,141427.6,1256807.4,3533.4854
83.3,18745.89,694.39996,12525.55,154835.69,19970.2,3538.65,2403.12,182.24,8359.109,55241.387,345380.56,1909.4678
83.3,47117.46,812.19995,7684.9,93249.55,11576.949,1813.5,4071.84,240.72,10439.39,35279.61,211904.08,465.34286
83.4,65800.71,1018.35,103398.945,262143.0,134262.55,15927.8,4111.2803,289.68,34502.777,262143.0,2851131.2,4491.9805
83.4,44303.01,992.0,76494.05,262143.0,100796.5,11899.35,4188.8,354.96,25195.229,244477.42,2109253.2,4935.7754
83.5,20047.41,274.35,18375.25,223589.05,27884.5,3126.3499,1702.72,136.0,8153.4395,68023.055,506680.72,2619.7402
83.5,5703.72,68.2,18.599998,167.4,106.95,83.7,84.32,0.0,36.68,343.21997,512.8779,8.32403
83.5,30168.121,1449.25,136654.2,262143.0,186168.94,25382.799,6763.2803,544.0,31496.328,262143.0,3768114.8,12950.609
83.5,76949.76,2728.0,255892.6,262143.0,262143.0,48170.9,9706.32,986.0,64770.33,262143.0,7056004.0,9507.225
83.6,26591.55,438.65,77.5,1832.1,1895.6499,325.5,3004.24,274.72,2778.5098,5166.6396,2136.9917,7.333109
83.6,16796.22,880.39996,14373.149,183737.0,31258.85,5727.25,4294.88,257.04,18364.889,73392.75,396326.44,2445.7485
83.6,11770.23,60.449997,100.75,1117.5499,660.3,55.8,-2.72,55.760002,205.67,1552.35,2778.089,23.474232
83.6,25017.72,207.7,385.94998,6919.1997,4423.6997,1548.45,223.04001,103.36,2335.73,13253.27,10642.218,43.109512
83.7,24540.96,337.9,35.649998,2059.95,1794.8999,124.0,1632.0,240.72,2084.21,4229.9897,983.01605,3.1535258
83.7,40512.42,525.45,11445.199,139190.0,16857.799,2021.2,2064.48,141.44,2388.13,42314.31,315590.9,806.76337
83.7,32879.04,1754.6,64865.95,262143.0,90853.25,12835.55,5150.32,455.6,19171.85,235751.52,1788619.2,5639.8774
83.7,34032.66,372.0,100.75,3565.0,2555.95,345.65,3212.32,310.08002,3648.3499,6154.38,2778.089,7.4644384
83.8,20817.36,221.65,13689.6,166014.3,17355.35,2356.0,1043.12,146.88,2943.5698,45295.867,377478.2,1879.2435
83.8,24675.81,300.69998,97.649994,1539.1499,1199.7,381.3,2246.72,213.52,1955.83,4140.9097,2692.6094,10.314876
83.9,19747.26,435.55,4271.8,58853.5,19026.25,5190.9497,1059.4401,318.24,7988.38,53120.496,117790.97,617.519
83.9,16275.96,201.5,12444.949,151528.0,21489.2,3665.75,1403.52,229.84,7313.7295,48603.617,343158.1,2185.2283
83.9,64119.87,821.5,119949.84,262143.0,151566.75,20478.6,3587.68,390.32,15198.619,262143.0,3307507.2,5347.7964
83.9,47318.43,547.14996,98048.34,262143.0,126937.25,15362.05,4575.04,504.56,15068.93,262143.0,2703593.5,5923.5986
84.1,21182.76,238.7,-6.2,1022.99994,1303.5499,136.4,1599.36,161.84,1985.96,1794.7,-170.95932,-1.8368702
84.2,46638.96,1277.2,60977.0,262143.0,81142.5,10405.149,4411.84,579.36,8780.93,201437.38,1681385.0,3737.2314
84.2,46597.2,1198.1499,154178.5,262143.0,202464.1,27999.2,6479.04,439.28,34230.297,262143.0,4251331.0,9459.476
84.3,30016.74,547.14996,99.2,1639.8999,1903.3999,652.55,4071.84,364.48,4047.9,5363.1396,2735.349,8.449245
84.3,16531.74,350.3,1371.75,20517.35,7294.3,1663.1499,1625.2001,137.36,4596.79,26298.248,37824.75,236.24953
84.3,99472.32,2287.8,262143.0,262143.0,262143.0,44795.0,9381.28,711.28,60896.656,262143.0,7228353.5,7534.031
84.3,62399.88,1219.85,13009.149,173972.0,37499.15,7951.4995,6598.72,790.16003,23545.94,106176.805,358715.4,595.0932
84.3,15262.41,310.0,3092.25,38140.848,6330.1997,858.69995,773.84,92.48,7140.8096,19212.459,85265.97,578.29596
84.3,68080.98,1009.05,232.5,4705.8,4622.1,912.94995,7012.16,578.0,8165.2295,13107.859,6410.9746,8.764414
84.4,54669.93,964.1,1126.85,25562.6,26360.85,8252.2,2475.2,659.60004,9211.92,48045.56,31071.857,57.93409
84.4,48431.16,629.3,1129.95,21800.75,14043.0,5837.3,987.36,361.76,6952.17,40706.938,31157.336,65.70883
84.4,13412.79,162.75,124.0,909.85,810.64996,54.25,1559.92,58.48,696.92,1219.61,3419.1865,25.43331
84.4,31640.16,513.05,58800.797,262143.0,73243.695,8376.2,1139.68,115.6,8876.56,180575.62,1621378.1,5312.657
84.4,38349.6,412.3,248.0,6178.3,5274.65,1142.35,352.24,183.6,2778.5098,13031.88,6838.373,17.490124
84.5,46413.63,947.05,30428.049,262143.0,42621.9,6491.4,3329.28,440.64,16871.49,106094.27,839025.6,1873.4661
84.5,53121.332,1326.7999,145183.84,262143.0,194022.8,24606.25,7825.44,734.4,40568.08,262143.0,4003311.8,7813.448
84.5,14926.59,196.84999,3315.45,42279.348,7728.3,1598.0499,1655.12,180.88,4647.88,21582.25,91420.5,634.08356
84.5,21686.49,206.15,916.05,13051.0,4309.0,1627.5,855.44,134.64,2733.97,13633.169,25259.24,119.77551
84.6,25520.58,306.9,43951.797,262143.0,55460.547,8222.75,1151.92,1.36,4968.8296,139442.94,1211930.6,4923.1934
84.6,16544.791,542.5,7686.4497,97017.59,14053.85,1889.45,2718.6401,233.92,17521.25,51306.15,211946.81,1327.3529
84.6,20722.53,252.65,151.9,3234.8499,2117.3,392.15,311.44,77.520004,1323.1,8101.0396,4188.5034,19.958683
84.7,7761.27,1464.75,155.0,3752.5498,6144.1997,3447.2,380.80002,107.44,19.65,7110.6797,4273.9834,56.101555
84.7,103651.8,2883.0,107793.195,262143.0,160835.75,23384.85,12626.24,1225.36,48039.008,262143.0,2972298.8,2972.4697
84.7,31736.73,280.55,117.799995,1667.7999,618.44995,193.75,213.52,1.36,723.12,3070.64,3248.227,9.612851
84.7,17128.56,144.15,607.6,9185.3,3504.5498,1170.25,232.56,51.68,1691.21,11087.84,16754.014,100.4252
84.8,12571.5,122.45,1612.0,20966.85,6601.4497,1607.35,1479.68,99.28,3636.5598,13068.56,44449.426,365.6291
84.8,28034.01,905.19995,3583.5999,50043.297,16299.8,5229.6997,3073.6,526.32,8424.609,50816.207,98814.484,364.49655
84.9,14502.03,189.09999,86.799995,1452.35,809.1,58.899998,915.28,112.880005,1155.4199,2263.68,2393.4304,16.11354
84.9,25609.32,294.5,29095.049,262143.0,36186.3,4967.75,1039.04,108.8,2251.89,91960.69,802269.4,3247.404
85.0,25938.18,266.6,416.94998,6514.65,2927.95,516.14996,157.76,46.24,1568.07,9049.4795,11497.015,44.961422
85.0,20054.37,105.399994,843.19995,11226.649,1807.2999,229.4,701.76,70.72,3174.13,7689.6997,23250.467,119.21829
85.0,23615.28,243.34999,20694.049,249188.84,25895.85,3171.2998,1739.4401,159.12,3800.3098,66815.234,570619.44,2504.54
85.1,10169.43,124.0,-4.6499996,131.75,263.5,96.1,-17.68,-4.08,14.41,704.77997,-128.21948,-2.3073905
85.1,15502.53,201.5,65.1,500.65,89.899994,133.3,116.96,-43.52,145.40999,1514.36,1795.0729,11.006803
85.1,17258.19,181.34999,368.9,5772.1997,3473.5498,1353.1499,728.96,78.88,1577.24,8437.71,10172.08,60.11705
85.1,19069.53,576.6,29479.45,262143.0,43773.547,6341.05,3654.32,209.44,13718.319,113890.086,812868.9,4419.0625
85.2,34989.66,385.94998,119.35,2352.9,1835.2,649.44995,285.6,1.36,1642.7399,8259.55,3290.967,8.752853
85.2,14876.13,156.54999,100.75,449.5,196.84999,258.85,97.92,58.48,259.37997,898.66,2778.089,18.3644
85.2,21429.84,261.94998,468.09998,5752.05,1841.3999,407.65,2222.24,184.96,2038.3599,4533.9097,12907.429,61.45521
85.3,13262.28,91.45,13.95,446.4,658.75,218.54999,877.2,144.16,1080.75,1771.1199,384.65848,2.0074956
85.3,15941.88,212.34999,100.75,1050.9,788.94995,162.75,990.08,91.12,1158.0399,1765.8799,2778.089,17.069849
85.4,69422.52,1432.2,46645.7,262143.0,65535.547,9210.1,4702.88,488.24,21887.479,166481.34,1286212.5,1920.1451
85.4,7210.56,303.8,26241.5,262143.0,35606.598,5617.1997,1358.64,137.36,7668.7397,93945.336,723585.4,10404.637
85.4,27087.45,362.69998,137.95,1675.5499,895.89996,430.9,201.28,54.4,865.91,4536.53,3803.845,13.561381
85.5,29103.24,469.65,103.85,1847.6,1370.2,505.3,2586.72,274.72,3015.6199,4070.17,2863.5686,9.202677
85.5,29538.24,1069.5,44388.9,262143.0,62630.848,9244.2,3374.1602,218.96,16093.35,150896.27,1223983.2,4295.737
85.6,37360.41,463.44998,41581.848,262143.0,51542.15,6531.6997,854.08,20.4,10506.199,133584.62,1146581.4,3181.3
85.6,67037.85,1156.2999,126763.65,262143.0,159057.89,21831.75,4342.48,357.68,15367.609,262143.0,3495391.8,5405.5923
85.7,41051.82,849.39996,71803.75,262143.0,92242.05,9651.85,3965.76,354.96,12175.14,220224.1,1979922.8,5000.0786
85.8,72705.03,903.64996,103532.25,262143.0,131111.39,17761.45,4033.76,262.48,10258.609,262143.0,2854807.0,4070.554
85.8,17866.32,240.25,9127.95,108554.25,11828.05,2053.75,1149.2,164.56,3030.0298,31257.908,251694.88,1459.7878
85.8,36797.52,1443.0499,114779.05,262143.0,159135.39,23141.5,9369.04,824.16003,37238.06,262143.0,3164927.2,8917.525
85.9,33574.17,401.44998,148.79999,1539.1499,2707.8499,356.5,3089.92,299.2,3692.89,4173.6597,4103.0234,11.672041
85.9,19089.541,235.59999,201.5,2030.4999,945.5,13.95,1569.4401,145.52,3074.5698,3146.6199,5556.178,29.180649
85.9,18785.041,237.15,1377.95,20653.75,8438.2,3206.95,1068.96,122.4,3843.5398,23260.36,37995.71,208.73471
86.0,39159.57,1973.1499,93207.695,262143.0,127577.4,18607.75,5223.7603,497.76,30086.77,262143.0,2570117.0,6804.544
86.0,18101.22,161.2,13371.85,162697.3,17174.0,2444.3499,796.96,32.64,2489.0,44082.81,368716.53,2111.1882
86.0,16126.32,165.84999,13.95,561.1,458.8,151.9,1483.76,170.0,624.87,1629.6399,384.65848,1.4733632
86.1,15386.82,99.2,427.8,5781.5,1918.8999,854.05,221.68001,-27.2,936.64996,6331.2295,11796.193,78.49519
86.1,25064.7,336.34998,82.149994,1621.2999,1511.25,116.25,2422.16,159.12,2625.24,3694.2,2265.211,8.371175
86.1,21880.5,328.59998,2304.8499,34282.9,14136.0,4047.0498,975.12,280.16,5057.9097,32186.7,63554.125,300.18573
86.1,18558.84,277.44998,1808.85,26435.25,10034.699,2757.45,1054.0,202.64,5076.25,29739.62,49877.383,277.67673
86.1,16868.43,435.55,18942.549,225287.84,26805.7,3563.45,1918.96,183.6,12287.8,72308.07,522323.47,3209.7964
86.2,79178.7,4502.75,222187.84,262143.0,262143.0,43471.297,16082.0,1578.96,106907.79,262143.0,6126626.5,8022.446
86.2,31566.21,322.4,37413.9,262143.0,50006.098,6257.3496,2390.8801,87.04,4003.3599,118615.26,1031654.0,3387.9058
86.2,17293.86,209.25,102.299995,1796.45,454.15,-38.75,1746.24,63.920002,1272.0099,1778.98,2820.8289,15.913469
86.2,76274.64,1619.75,95134.34,262143.0,138173.2,18166.0,7360.3203,743.92,40772.438,262143.0,2623242.5,3565.2039
86.3,45197.37,982.69995,43310.098,262143.0,56943.9,7980.9497,3892.32,403.92,19477.08,142051.16,1194236.4,2738.8386
86.3,10557.45,40.3,-46.5,837.0,970.3,598.3,1289.28,178.16,841.01996,1668.94,-1282.195,-13.593397
86.3,9368.16,60.449997,49.6,1291.1499,311.55,57.35,613.36,121.04,856.74,1353.23,1367.6746,14.138273
86.3,22106.7,251.09999,88.35,1796.45,1348.5,172.04999,2122.96,205.36,1793.3899,4434.3496,2436.1704,10.426984
86.4,8832.24,82.149994,100.75,573.5,434.0,230.95,930.24,108.8,1236.6399,2119.5798,2778.089,31.615437
86.4,95353.74,3203.8499,262143.0,262143.0,262143.0,59371.2,10833.76,1116.56,73869.586,262143.0,7228353.5,7859.4883
86.4,37654.47,1708.1,85028.34,262143.0,117724.05,15988.249,9169.12,916.64,45126.88,262143.0,2344578.8,6455.4854
86.5,20846.94,235.59999,243.34999,3758.75,2070.8,429.34998,2328.32,155.04001,2651.44,4672.77,6710.1533,32.37629
86.5,21047.91,269.69998,57.35,1847.6,1396.5499,31.0,1952.96,182.24,1467.2,3256.66,1581.3738,6.790645
86.5,20825.19,151.9,10640.75,129302.55,14153.05,1853.7999,1100.24,58.48,3098.15,35246.86,293408.94,1459.9396
86.5,24461.791,111.6,506.84998,7688.0,2441.25,455.69998,288.32,53.04,1193.4099,7261.3296,13975.925,58.243427
86.5,25321.35,444.84998,105.399994,2498.5999,1546.8999,367.34998,3064.08,209.44,3373.2498,6159.6196,2906.3083,10.901527
86.5,22146.72,203.04999,688.19995,10448.55,4239.25,905.19995,584.8,93.840004,2067.18,13468.109,18976.484,87.84934
86.6,10962.87,429.34998,17521.2,210505.5,25123.95,4353.9497,1739.4401,81.6,6818.55,65286.47,483131.03,4568.709
86.6,40531.56,677.35,47428.45,262143.0,59264.25,8365.35,1555.84,202.64,11197.88,149911.16,1307796.1,3344.7588
86.6,13947.84,241.79999,49.6,511.49997,914.5,145.7,859.52,125.12,1767.19,2110.41,1367.6746,9.167723
86.7,49867.53,897.44995,114128.05,262143.0,145200.89,18093.15,3264.0,209.44,13728.8,262143.0,3146976.5,6542.702
86.7,20983.53,333.25,8476.95,103324.55,11077.85,2047.5499,1816.96,205.36,5342.1797,31032.588,233744.14,1154.0747
86.7,52091.25,1612.0,215225.25,262143.0,262143.0,39263.047,7345.36,688.16003,47310.65,262143.0,5934639.5,11812.47
86.8,34174.47,1012.14996,10171.1,128831.34,24232.7,4242.35,4307.12,334.56,41061.95,83782.36,280458.78,849.97174
86.8,50388.66,759.5,104166.195,262143.0,134460.95,18499.25,4099.04,251.6,12519.67,262143.0,2872287.5,5909.755
86.8,13864.32,128.65,116.25,1529.85,685.1,331.69998,890.8,19.04,813.50995,1604.7499,3205.4873,22.97416
86.9,33314.04,655.64996,358.05,9196.149,6558.05,1458.5499,537.2,136.0,4112.09,19541.27,9872.901,29.7302
86.9,21723.03,300.69998,60.449997,1559.2999,458.8,116.25,4.08,42.16,330.12,2061.94,1666.8534,6.956552
86.9,41420.7,452.59998,18245.049,220360.39,24104.049,3155.7998,2162.4,198.56,6428.17,63483.906,503090.53,1258.4374
86.9,15025.7705,91.45,599.85,5922.55,788.94995,105.399994,1309.68,107.44,1395.1499,2692.0498,16540.314,113.14448
87.0,17648.82,291.4,988.89996,11931.899,1897.2,449.5,1974.72,238.0,3048.3699,5609.42,27268.012,159.20854
87.0,68692.59,2139.0,168640.0,262143.0,230151.75,32765.45,9656.0,700.4,43740.9,262143.0,4650093.5,7018.395
87.0,91410.03,3724.65,262143.0,262143.0,262143.0,46416.297,9560.8,856.8,71588.875,262143.0,7228353.5,8198.613
87.0,31527.06,230.95,396.8,8196.399,4361.6997,1432.2,182.24,19.04,1885.09,10566.46,10941.396,34.986298
87.1,10742.76,153.45,86.799995,1043.15,703.69995,142.59999,949.28,156.40001,461.12,966.77997,2393.4304,22.102173
87.1,15928.83,217.0,40.3,478.94998,364.25,-79.049995,-24.48,-44.88,318.33,1290.35,1111.2356,6.2338605
87.1,28506.42,403.0,31466.549,262143.0,38872.45,5142.9,2437.12,159.12,10350.31,98957.4,867661.3,3155.134
87.1,17819.34,517.7,1486.45,24237.35,13033.949,4302.8,1346.4,306.0,6213.3296,35528.508,40987.496,237.51059
87.2,56607.42,855.6,56051.098,262143.0,73832.695,8219.649,3019.2,323.68,14390.35,182180.38,1545557.8,2830.1294
87.3,11600.58,153.45,12203.149,149567.25,18877.45,2862.8499,2250.8,122.4,5308.1196,45686.246,336490.7,3006.7463
87.3,34077.03,468.09998,-9.299999,1026.1,1483.35,350.3,2681.92,233.92,3492.46,3398.14,-256.43896,-1.7803154
87.3,16822.32,378.19998,43.399998,1582.5499,561.1,308.44998,1365.4401,36.72,770.27997,2660.6099,1196.7152,6.376541
87.3,35772.66,474.3,79.049995,3079.8499,3165.0999,649.44995,3197.36,220.32,4095.0598,6308.96,2179.7312,5.31829
87.4,27821.73,426.25,973.39996,18201.65,8858.25,3199.2,584.8,144.16,5450.9097,30423.44,26840.613,99.035965
87.4,18117.75,265.05,83.7,1381.0499,886.6,378.19998,1599.36,50.32,2444.46,3800.3098,2307.951,12.209008
87.4,24092.041,365.8,82.149994,1742.2,1009.05,280.55,2162.4,191.76,2101.24,3937.8599,2265.211,8.749514
87.4,34378.05,365.8,38.75,689.75,815.3,483.59998,150.96,-20.4,607.83997,3216.0498,1068.4958,2.2228453
87.5,34324.11,424.69998,105.399994,2644.2998,2284.7,432.44998,3049.12,285.6,4030.8699,6057.44,2906.3083,7.779914
87.5,9854.49,79.049995,-10.849999,393.69998,114.7,-54.25,74.8,36.72,61.569996,842.32996,-299.1788,-4.1480713
87.5,41895.72,903.64996,102394.55,262143.0,137553.2,17902.5,4519.2803,440.64,23824.969,262143.0,2823436.0,6987.0527
87.5,12651.54,345.65,3327.8499,44356.348,11612.6,3020.95,516.8,179.52,4142.2197,29510.37,91762.414,751.0891
87.6,20030.88,345.65,12116.35,151276.89,19703.6,3352.65,2937.6,352.24,10346.38,53396.906,334097.25,1728.5007
87.6,24116.4,325.5,119.35,2692.3499,1643.0,378.19998,2099.84,240.72,4019.0798,4843.07,3290.967,13.150081
87.6,36195.48,1638.35,56040.25,262143.0,88410.445,12796.8,5990.8003,621.52,28561.93,207400.5,1545258.6,4425.849
87.6,28849.2,395.25,36519.55,262143.0,47133.95,5533.5,1077.12,97.92,4118.6396,115518.414,1006993.2,3618.4338
87.6,25652.82,389.05,83.7,2156.05,1444.6,595.19995,1810.16,349.52,1865.44,4260.1196,2307.951,8.329091
87.6,16909.32,148.79999,131.75,947.05,465.0,161.2,-4.08,-12.24,193.87999,1459.34,3632.8857,21.27786
87.6,19591.53,226.29999,116.25,1594.95,903.64996,364.25,1286.56,80.24,1634.8799,2703.8398,3205.4873,15.965771
87.6,67826.07,751.75,108509.3,262143.0,136117.89,18708.5,3466.6401,383.52,8649.93,262143.0,2992044.5,4573.243
87.8,7341.06,220.09999,475.84998,6897.5,3089.15,843.19995,176.8,-4.08,1556.2799,7728.9995,13121.128,184.33621
87.8,16710.96,82.149994,57.35,519.25,483.59998,54.25,31.28,-46.24,254.13998,1427.8999,1581.3738,8.81253
87.8,17845.44,516.14996,38844.547,262143.0,57934.348,9675.1,4123.52,398.48,16177.189,141320.17,1071102.9,6222.7456
87.8,55561.68,1128.4,113811.84,262143.0,146642.39,21558.95,5450.88,446.08002,19191.5,262143.0,3138257.5,5855.8096
88.0,16602.21,258.85,1554.6499,20422.799,4175.6997,663.39996,1347.76,165.92,4845.69,15866.72,42868.05,266.7415
88.1,75033.15,1488.0,150629.0,262143.0,192116.3,28185.2,4492.08,322.32,36047.27,262143.0,4153457.0,5738.9014
88.2,44530.95,1917.35,152434.75,262143.0,199461.75,27467.549,12642.561,1040.4,54313.906,262143.0,4203249.0,9786.483
88.2,35779.62,857.14996,63576.348,262143.0,83658.15,10817.449,5577.36,484.16,21836.389,206077.4,1753059.6,5079.528
88.2,22031.01,1478.7,77740.25,262143.0,116967.65,16860.9,7658.16,554.88,24521.889,262143.0,2143616.2,10088.288
88.2,32348.34,443.3,36217.3,262143.0,47611.348,6773.5,1321.92,112.880005,4645.26,114386.58,998658.94,3200.202
88.2,13913.91,249.54999,2170.0,27937.2,5812.5,1080.35,1432.08,148.24,8146.8896,18089.79,59835.766,444.92267
88.3,25367.46,714.55,9127.95,117462.09,19914.398,4271.8,2575.84,350.88,26748.889,66393.414,251694.88,1027.8339
88.3,22474.71,328.59998,314.65,4014.4998,917.6,385.94998,1944.8,209.44,1440.9999,1862.82,8676.186,39.029724
88.3,67653.81,2052.2,262143.0,262143.0,262143.0,47361.797,7371.2,633.76,56728.24,262143.0,7228353.5,11077.857
88.3,23020.2,296.05,117.799995,1181.1,1221.3999,226.29999,2185.52,224.40001,1261.5299,2340.97,3248.227,13.631376
88.3,29361.63,421.59998,30722.549,262143.0,42645.15,6083.75,2536.4001,232.56,19160.059,114942.016,847146.2,2990.7551
88.4,15503.4,401.44998,2018.1,29260.898,11693.199,3329.4,844.56,408.0,4992.4097,31876.229,55647.26,371.19003
88.4,51493.56,3485.95,137528.39,262143.0,192886.64,27256.75,6387.92,667.76,53555.418,262143.0,3792219.5,7635.3955
88.5,12334.86,105.399994,20.15,869.55,446.4,221.65,539.92,116.96,339.28998,893.42,555.6178,3.670784
88.5,59856.0,1515.8999,76477.0,262143.0,105031.09,15772.8,4681.12,335.92,34876.13,262143.0,2108783.2,3652.189
88.6,31468.77,719.19995,46253.547,262143.0,71059.75,10811.25,4777.68,357.68,47795.348,186878.05,1275399.2,4201.5635
88.6,34387.62,519.25,72.85,2825.65,2171.55,630.85,3550.96,319.6,4211.65,5184.98,2008.7721,5.057263
88.6,19917.78,148.79999,373.55,7779.4497,5522.65,1610.45,518.16003,134.64,3083.7397,15478.959,10300.299,52.623703
88.6,18785.91,443.3,73556.8,262143.0,108600.75,16775.65,5449.52,393.04,21993.59,253361.84,2028261.4,11194.398
88.6,25832.91,339.44998,39924.9,262143.0,57872.348,8512.6,3703.28,244.8,11593.499,134816.03,1100892.5,4417.9536
88.7,30654.45,285.19998,556.45,9290.7,5465.3,1267.8999,388.96,77.520004,2359.3098,13282.09,15343.6,50.901703
88.8,16964.13,252.65,41.85,1742.2,776.55,55.8,1116.56,78.88,1376.8099,2794.23,1153.9755,6.0536323
88.8,32803.35,1150.1,24009.5,262143.0,36618.75,6066.6997,3292.56,350.88,17358.809,96167.09,662040.0,2091.7334
88.8,30738.84,815.3,1492.6499,24358.25,14619.6,5990.75,1215.84,316.88,5636.9297,32096.309,41158.457,137.84155
88.8,50385.18,1033.85,114476.8,262143.0,145455.1,20399.549,2921.28,278.8,15913.879,262143.0,3156593.0,6495.2637
88.8,75188.88,1247.75,196462.5,262143.0,261506.69,36876.05,5977.2,579.36,38951.54,262143.0,5417273.5,7469.936
88.8,27786.93,317.75,52.699997,1850.7,1638.35,100.75,2176.0,123.76,4324.3096,5558.3296,1453.1542,4.422743
88.8,68486.4,1782.5,185953.5,262143.0,246388.0,33314.15,8066.16,856.8,44990.637,262143.0,5127497.5,7762.347
88.9,32094.3,1105.15,40645.65,262143.0,57982.4,7630.65,5586.88,524.96,27102.588,149478.86,1120766.6,3620.0552
88.9,24691.47,243.34999,117.799995,2323.45,1331.45,542.5,65.28,-39.44,995.6,5494.1396,3248.227,12.641034
88.9,22080.6,378.19998,306.9,4250.1,1509.7,500.65,2411.28,191.76,2601.66,4937.3896,8462.486,38.740654
88.9,25567.56,655.64996,5514.9,72487.3,13770.199,3740.15,5097.2803,497.76,14508.249,47298.86,152068.31,615.7332
89.0,41772.18,1145.45,13058.75,165823.64,28543.25,5149.0996,4481.2,516.8,24348.969,83578.0,360083.1,892.84753
89.1,42923.19,571.95,82.149994,2777.5999,2639.65,395.25,3212.32,379.44,5788.8896,7829.8696,2265.211,4.4722323
89.1,10931.55,218.54999,16750.85,201467.44,23981.6,3499.9,1788.4,69.36,8272.649,64415.316,461889.34,4380.311
89.2,11459.64,91.45,748.64996,11328.949,4836.0,1365.5499,516.8,131.92,1485.5399,9828.93,20643.338,185.79138
89.2,30807.57,578.14996,37.199997,1801.1,2089.4,925.35,2906.32,138.72,5088.0396,7400.1895,1025.7559,2.452506
89.2,21988.38,430.9,128.65,1560.85,868.0,294.5,1456.56,108.8,1772.4299,3271.0698,3547.406,15.728828
89.2,28293.27,345.65,103.85,2239.75,951.69995,184.45,246.16,54.4,847.56995,3391.5898,2863.5686,9.494756
89.2,22609.56,468.09998,44275.75,262143.0,59923.0,9577.449,2502.4001,227.12,8896.21,152677.88,1220863.2,5598.1587
89.3,15997.561,348.75,1906.5,27952.7,10758.55,2436.5999,1750.3201,349.52,5766.6196,33973.54,52569.992,339.74698
89.3,23343.84,196.84999,3244.15,40557.297,4668.6,788.94995,378.08002,12.24,1133.1499,14294.72,89454.47,396.35403
89.4,56677.89,1117.5499,177840.8,262143.0,227174.19,28927.648,5722.88,723.52,27530.959,262143.0,4903797.5,8970.534
89.4,30328.2,471.19998,680.44995,11294.85,6513.0996,2191.7,658.24,175.44,5267.51,25027.549,18762.785,63.150284
