Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
89.8,53604.18,675.8,74753.4,262143.0,90523.09,10476.449,1921.68,99.28,3192.47,238252.31,2061256.6,3986.3218
89.8,50592.242,599.85,60519.75,262143.0,73668.4,9408.5,1612.96,134.64,2715.63,196657.19,1668776.8,3419.2844
89.9,33799.5,390.59998,47474.95,262143.0,58311.0,7049.4,1627.92,107.44,2048.8398,155166.88,1309078.2,4015.088
89.9,78261.72,1360.8999,166122.8,262143.0,208135.55,27337.35,7346.72,554.88,7637.3,262143.0,4580684.0,6068.1636
90.0,59232.21,630.85,72447.0,262143.0,90769.55,11780.0,1757.12,167.28,3569.7498,236971.12,1997659.8,3496.1274
90.0,57942.0,838.55,89810.09,262143.0,115696.65,14952.85,2962.08,291.04,5291.09,262143.0,2476431.2,4430.805
90.0,45373.98,663.39996,76407.25,262143.0,96010.09,10691.899,1939.36,163.2,3120.42,245423.25,2106860.0,4813.7827
90.0,56123.7,584.35,83005.59,262143.0,100768.59,11476.199,1984.24,171.36,3990.2598,262143.0,2288803.2,4227.731
90.1,46641.57,655.64996,75943.8,262143.0,94652.3,9871.949,1591.2001,198.56,2823.0498,243925.92,2094080.8,4654.5195
90.1,93809.49,1066.4,115178.945,262143.0,143534.64,18564.35,3273.52,335.92,4751.3696,262143.0,3175954.0,3509.551
90.1,49305.51,651.0,62843.2,262143.0,77777.445,10769.399,1498.72,246.16,2955.3599,203754.77,1732843.8,3643.2805
90.2,67939.17,796.69995,103267.195,262143.0,130790.55,17484.0,2220.8801,223.04001,5824.26,262143.0,2847498.5,4345.014
90.2,54294.96,485.15,77534.09,262143.0,94269.445,11981.5,2030.48,175.44,3774.1099,250225.7,2137931.8,4082.0266
90.2,109845.33,1063.2999,151588.45,262143.0,192362.75,24606.25,3259.92,353.6,7769.61,262143.0,4179913.0,3944.7861
90.2,59447.1,627.75,95622.59,262143.0,122525.945,14804.05,1978.8,126.48,4573.21,262143.0,2636705.5,4598.163
90.2,75768.3,1968.5,197115.05,262143.0,245617.64,32444.6,6328.08,632.4,9301.0,262143.0,5435267.0,7437.4297
90.3,52058.19,601.39996,65298.4,262143.0,80028.05,9985.1,1593.92,231.2,2963.22,213423.88,1800543.6,3585.431
90.3,40559.4,468.09998,44252.5,262143.0,55291.598,6790.55,1848.24,220.32,2358.0,144686.88,1220222.2,3118.5742
90.4,49450.8,683.55,71402.3,262143.0,88401.15,11634.3,1791.12,206.72,2762.7898,234152.02,1968853.0,4127.4575
90.4,32186.52,545.6,44117.65,262143.0,55297.797,6217.05,1281.12,99.28,2187.7,142968.16,1216503.8,3918.1086
90.5,12194.79,153.45,4730.6,58554.348,7370.25,1379.5,867.68,69.36,1158.0399,17922.11,130441.97,1108.1515
90.6,19218.3,451.05,10535.35,131012.195,17829.65,3050.4,2564.96,236.64,2162.8098,42449.24,290502.62,1566.4113
90.6,33120.03,327.05,37339.5,262143.0,46332.598,5370.75,1179.12,152.32,1816.97,122783.67,1029602.56,3222.4932
90.6,51729.332,669.6,62709.9,262143.0,75500.5,10629.899,1683.68,242.08,2680.2598,201694.14,1729168.1,3465.157
90.7,71815.02,1343.85,185562.89,262143.0,237584.0,30018.85,4485.2803,378.08002,11396.999,262143.0,5116727.0,7386.9644
90.7,47929.17,553.35,62651.0,262143.0,81144.05,10739.949,2060.4,174.08,3533.0698,207955.94,1727544.0,3736.4646
90.7,46418.85,548.7,53670.297,262143.0,69345.445,9664.25,1339.6,108.8,3510.7998,176382.33,1479909.4,3304.8916
90.7,51002.01,519.25,48166.25,262143.0,60535.25,7979.4,2619.36,285.6,2617.38,155828.42,1328140.2,2699.2534
90.8,37135.95,389.05,30559.799,262143.0,38660.098,4150.9,1448.4,149.6,1405.6299,100361.72,842658.5,2351.908
90.8,29879.28,761.05,106957.75,262143.0,132948.14,17341.4,2301.12,224.40001,7024.2197,262143.0,2949262.0,10234.077
90.8,54562.92,559.55,65115.496,262143.0,82918.8,9262.8,2162.4,221.68001,3303.8198,215026.02,1795500.2,3411.21
90.8,45507.09,2004.1499,99756.445,262143.0,125061.75,16039.399,3971.2,444.72,6504.15,262143.0,2750692.8,6266.739
90.9,48770.46,424.69998,52368.297,262143.0,66646.9,7322.1997,1671.4401,131.92,2411.71,169857.22,1444007.9,3069.157
90.9,84869.37,1226.0499,155148.8,262143.0,196347.8,26368.6,4772.24,352.24,7867.86,262143.0,4278086.0,5225.927
90.9,42061.02,920.69995,72471.8,262143.0,92964.34,11104.199,3848.8,437.92,5798.0596,243091.45,1998343.5,4925.497
90.9,60712.082,688.19995,81331.59,262143.0,101363.8,13957.75,2581.28,141.44,3948.3398,262143.0,2242644.2,3829.303
91.0,51251.7,564.2,37302.3,262143.0,47636.15,5335.0996,2566.32,277.44,2815.19,126893.14,1028576.8,2080.0205
91.1,50419.11,516.14996,53974.098,262143.0,67018.9,8644.35,1997.84,102.0,2634.41,178446.88,1488286.4,3059.83
91.1,58024.65,731.6,79403.4,262143.0,98242.09,11370.8,2381.36,223.04001,3521.2798,255112.02,2189476.0,3911.6912
91.1,73977.84,1191.95,154473.0,262143.0,196183.5,24528.75,4226.88,384.88,6568.34,262143.0,4259451.5,5969.3516
91.2,46389.27,647.89996,51557.65,262143.0,67028.195,7936.0,1457.92,96.56,2834.8398,168908.77,1421655.0,3176.7854
91.2,61462.02,695.94995,86496.195,262143.0,107754.445,13147.1,2467.04,243.44,4041.3499,262143.0,2385053.5,4022.8262
91.2,53389.29,596.75,49307.047,262143.0,64879.9,8343.649,2479.28,243.44,3385.0398,162081.05,1359596.8,2639.6074
91.2,49810.98,492.9,46527.9,262143.0,60457.75,7305.15,1675.52,80.24,2597.73,151768.73,1282964.2,2669.7751
91.2,43826.25,401.44998,43229.5,262143.0,55286.95,7243.15,1555.84,106.08,2678.95,140331.12,1192013.9,2819.297
91.3,54429.81,674.25,80505.445,262143.0,99556.5,13576.449,1952.96,227.12,4139.5996,262143.0,2219864.0,4227.9976
91.5,33799.5,598.3,49739.5,262143.0,62006.2,8411.85,1090.72,87.04,1790.7699,160412.11,1371521.2,4206.6553
91.5,48673.89,618.44995,62934.65,262143.0,80355.09,9408.5,2575.84,14.96,3119.1099,205013.69,1735365.4,3695.9429
91.5,11993.82,308.44998,-31.0,55.8,196.84999,13.95,42.16,50.32,3.9299998,48.469997,-854.79663,-8.390148
91.6,56247.242,623.1,57170.2,262143.0,72034.695,9704.55,2012.8,239.36,3645.7297,192267.38,1576416.0,2905.1462
91.6,55249.35,689.75,83000.945,262143.0,106041.695,14993.149,2513.28,205.36,4148.77,262143.0,2288675.2,4294.4126
91.6,27098.76,372.0,12031.1,150540.64,18798.4,3220.9,417.52002,6.8,1192.1,44492.84,331746.56,1268.4187
91.6,61187.1,757.94995,85096.55,262143.0,109225.4,12806.1,2310.6401,156.40001,3990.2598,262143.0,2346459.5,3975.5005
91.6,59635.89,604.5,67257.6,262143.0,86530.3,10178.85,2998.8,248.88,3555.3398,219227.19,1854566.9,3223.6506
91.6,53984.37,835.44995,81342.445,262143.0,102678.195,13004.5,3375.52,316.88,3092.91,262143.0,2242943.5,4307.223
91.7,47642.94,582.8,63368.65,262143.0,79832.75,9847.149,1248.48,231.2,3222.5999,205854.7,1747332.5,3801.987
91.7,69774.87,781.19995,109061.09,262143.0,133901.39,16867.1,2341.92,140.08,6447.82,262143.0,3007260.0,4468.0977
91.7,52258.29,620.0,63582.547,262143.0,82298.8,9788.25,1425.28,224.40001,2783.75,207146.36,1753230.6,3477.8184
91.7,19639.38,252.65,24770.549,262143.0,35502.75,4722.85,1520.48,47.600002,1503.8799,89082.62,683025.25,3605.2585
91.7,47749.082,637.05,59375.848,262143.0,74196.945,8433.55,2053.6,96.56,2119.5798,189420.75,1637234.6,3554.4434
91.7,46907.79,531.64996,55279.2,262143.0,68765.75,9506.149,1428.0,118.32,2344.9,179291.83,1524273.4,3368.5024
91.7,57665.34,745.55,75133.15,262143.0,93483.59,11473.1,2158.32,176.8,3746.5999,247128.88,2071727.9,3724.3384
91.8,50143.32,647.89996,77456.59,262143.0,96862.59,12338.0,1992.4,157.76,3437.44,250999.92,2135794.8,4415.6636
91.8,24535.74,372.0,8478.5,106567.15,12530.199,1985.5499,584.8,-2.72,968.08997,31353.54,233786.88,987.02704
91.9,41621.67,632.39996,57580.95,262143.0,69877.1,9239.55,1763.92,146.88,3459.71,186253.17,1587742.0,3954.563
91.9,58322.19,654.1,98242.09,262143.0,125892.55,16961.65,2237.2,183.6,4518.19,262143.0,2708935.8,4815.291
91.9,49476.03,677.35,57632.098,262143.0,70261.5,8811.75,1441.6,96.56,2524.3699,184054.98,1589152.4,3329.5698
91.9,44877.21,795.14996,75609.0,262143.0,96813.0,14394.85,2676.48,291.04,4100.3,250741.84,2084849.0,4816.2217
91.9,47795.19,637.05,58594.65,262143.0,73390.945,9512.35,2106.6401,277.44,2816.4998,189444.33,1615693.9,3504.2803
92.0,46389.27,610.69995,56995.047,262143.0,67773.75,9129.5,1739.4401,91.12,3227.8398,186261.03,1571586.2,3511.9224
92.0,85261.74,1207.45,145974.34,262143.0,181398.05,23919.6,3869.2,374.0,7122.4697,262143.0,4025109.0,4894.21
92.1,57023.28,668.05,81221.55,262143.0,100860.05,13238.55,1959.76,214.88,4036.1099,262143.0,2239609.8,4071.565
92.1,76894.95,1345.3999,121507.59,262143.0,151698.5,19734.6,4339.7603,409.36002,7049.11,262143.0,3350460.8,4517.087
92.1,48892.26,499.09998,40445.7,262143.0,52456.65,7105.1997,1618.4,168.64,2432.67,134117.8,1115253.1,2364.2727
92.1,46032.57,466.55,43065.2,262143.0,53603.65,7246.25,1634.72,161.84,2593.7998,140932.4,1187483.5,2673.9165
92.2,77426.52,1294.25,99424.75,262143.0,124102.3,16929.1,3595.84,372.64,4878.44,262143.0,2741546.5,3670.5862
92.2,61096.62,1061.75,110876.15,262143.0,141473.14,17865.299,3206.8801,323.68,5944.78,262143.0,3057308.2,5187.836
92.2,54108.78,654.1,49708.5,262143.0,62646.348,7415.1997,2233.12,66.64,2384.2,160063.66,1370666.4,2625.7085
92.2,37796.28,407.65,46048.95,262143.0,57035.348,7799.5996,840.48,68.0,2401.23,150897.58,1269757.6,3482.5305
92.2,7376.73,119.35,17549.1,216818.64,24471.398,2979.0999,966.96,72.08,1299.5199,61380.047,483900.38,6801.052
92.2,36508.68,327.05,33106.45,262143.0,42237.5,4953.8,1385.84,121.04,1761.95,109738.695,912880.06,2591.7788
92.3,58183.86,928.44995,110342.945,262143.0,133777.39,19257.2,3155.2,352.24,5129.96,262143.0,3042605.8,5421.3936
92.4,60614.64,864.89996,88311.25,262143.0,108918.5,12947.149,3718.24,191.76,3979.7798,262143.0,2435102.0,4164.6953
92.4,9612.63,32.55,40.3,83.7,-32.55,-85.25,-8.16,-111.520004,121.829994,52.399998,1111.2356,10.987036
92.4,39342.27,491.34998,50044.848,262143.0,63794.9,9056.649,1644.24,115.6,2765.41,166794.44,1379940.9,3636.0474
92.5,57694.05,695.94995,76266.195,262143.0,93778.09,13013.8,2280.72,216.24,3682.41,248546.3,2102970.5,3778.6362
92.6,67677.3,744.0,93564.195,262143.0,116008.195,14963.699,2057.68,125.12,4088.5098,262143.0,2579947.0,3951.8984
92.6,44268.21,516.14996,40974.25,262143.0,53592.797,6502.25,1500.08,231.2,2186.39,137405.89,1129827.5,2645.4766
92.6,65745.9,779.64996,94382.59,262143.0,114628.695,14446.0,3062.72,304.64,4938.6997,262143.0,2602513.8,4103.6133
92.6,3135.48,10.849999,-10.849999,54.25,168.95,-23.25,66.64,9.52,74.67,499.11,-299.1788,-10.894063
92.6,19504.53,162.75,1819.7,23561.549,2870.5999,708.35,190.40001,23.12,593.43,7131.6396,50176.562,265.75546
92.7,49113.242,806.0,132889.25,262143.0,164269.0,19483.5,2618.0,174.08,5263.5796,262143.0,3664299.5,7735.424
92.7,45748.082,527.0,51215.098,262143.0,64087.848,8218.1,1543.6,144.16,1820.8999,164490.14,1412209.5,3199.9148
92.8,30199.44,389.05,1205.8999,14100.35,2449.0,313.09998,1562.64,197.2,1401.7,6905.01,33251.586,113.17246
92.9,47294.07,719.19995,73194.1,262143.0,92114.945,12221.75,2487.44,238.0,3493.7698,237974.6,2018260.4,4424.052
92.9,66763.8,1212.1,141848.25,262143.0,175224.39,20714.2,5873.84,458.32,7370.0596,262143.0,3911335.8,6073.8
92.9,31973.371,308.44998,15544.949,189214.69,19669.5,3236.4,1262.08,156.40001,1074.2,53362.848,428637.75,1389.1123
92.9,65914.68,869.55,92020.4,262143.0,117624.84,16005.3,3890.96,322.32,4161.8696,262143.0,2537378.2,3990.6362
92.9,45460.11,480.5,53595.9,262143.0,66296.6,8173.15,1886.3201,157.76,2732.66,173692.89,1477857.9,3369.9324
93.0,55624.32,903.64996,79260.8,262143.0,100260.195,12172.149,2906.32,160.48,3609.0498,256266.12,2185544.0,4073.2036
93.0,52556.7,616.89996,83241.195,262143.0,104473.09,13430.75,2374.56,314.16,5408.9897,262143.0,2295299.8,4527.5503
93.0,56504.76,827.69995,116826.59,262143.0,144030.64,17088.75,3406.8,320.96,5934.3,262143.0,3221386.5,5910.609
93.0,55296.332,647.89996,72166.445,262143.0,90117.0,11549.05,2258.96,136.0,3298.5798,232788.3,1989923.8,3730.539
93.1,39185.67,333.25,40278.297,262143.0,49894.5,6454.1997,1252.56,168.64,2386.8198,132650.6,1110637.2,2937.9543
93.1,55990.59,987.35,94897.195,262143.0,117666.695,14139.1,2930.8,299.2,4836.52,262143.0,2616703.2,4845.0435
93.2,64852.41,855.6,114940.25,262143.0,140220.75,18474.45,2668.32,244.8,4038.7297,262143.0,3169372.2,5066.5146
93.2,37845.87,465.0,47957.0,262143.0,58298.598,7257.0996,1430.72,93.840004,2392.0598,158005.64,1322370.4,3622.118
93.2,40885.65,680.44995,111985.945,262143.0,139083.05,17620.4,3032.8,224.40001,4894.1597,262143.0,3087910.0,7830.4395
93.2,69779.22,1433.75,116736.695,262143.0,145222.6,17657.6,3210.96,263.84,6925.9697,262143.0,3218907.5,4782.329
93.2,36754.02,505.3,34458.05,262143.0,45348.348,5504.05,1611.6,164.56,1554.97,113246.875,950149.25,2679.6177
93.3,80155.71,1402.75,156779.39,262143.0,198503.84,25830.75,5221.04,510.0,7535.1196,262143.0,4323048.5,5591.4683
93.3,55991.46,872.64996,92550.5,262143.0,114101.695,13274.199,1997.84,133.28,4641.3296,262143.0,2551995.5,4725.1333
93.3,42208.05,384.4,51979.25,262143.0,63980.9,7850.75,1154.64,137.36,2050.15,165932.45,1433280.2,3520.1433
93.3,55593.87,527.0,60186.5,262143.0,75388.9,10110.649,2359.6,156.40001,2994.66,192724.58,1659587.6,3094.4312
93.3,54745.62,454.15,68621.6,262143.0,87937.695,11214.25,1981.52,228.48,3442.68,222324.02,1892177.9,3582.9377
93.4,51417.0,362.69998,40667.348,262143.0,50819.848,6731.65,1955.68,171.36,1958.45,130851.96,1121364.9,2260.4556
93.4,69870.57,804.44995,101676.9,262143.0,125356.25,14725.0,2752.6401,148.24,4324.3096,262143.0,2803647.5,4159.802
93.5,55994.07,686.64996,81516.05,262143.0,101545.15,12547.25,2471.12,265.2,3620.8398,262143.0,2247730.5,4161.46
93.5,26303.58,227.84999,33077.0,262143.0,42735.047,5425.0,622.88,112.880005,1864.1299,108627.81,912068.0,3594.5078
93.5,69633.06,1253.95,155964.1,262143.0,196908.89,25384.35,5743.2803,428.4,6354.8096,262143.0,4300567.0,6403.1
93.5,69132.81,1092.75,118754.8,262143.0,145390.0,19060.35,3714.1602,330.48,4949.1797,262143.0,3274555.0,4910.52
93.5,55643.46,530.1,57655.348,262143.0,71716.945,9986.649,2210.0,184.96,3174.13,187978.44,1589793.5,2961.6099
93.6,16630.05,282.1,24899.2,262143.0,33230.45,4660.85,1986.96,286.96,2384.2,88011.04,686572.6,4279.956
93.6,72436.2,1215.2,176650.39,262143.0,222865.19,28961.75,5218.32,614.72003,9293.14,262143.0,4870973.0,6971.812
93.6,52749.84,629.3,52374.5,262143.0,66386.5,8182.4497,2046.8,168.64,2804.71,173119.11,1444178.9,2837.8845
93.6,56307.27,799.8,70895.445,262143.0,87212.3,9642.55,2038.64,240.72,3715.16,230173.55,1954877.0,3599.003
93.7,58947.72,709.89996,89988.34,262143.0,112565.65,14194.899,2411.28,189.04001,3227.8398,262143.0,2481346.2,4363.8394
93.7,41772.18,561.1,40808.4,262143.0,50805.9,6375.15,1490.56,150.96,1982.0299,135784.11,1125254.2,2792.2603
93.8,10424.34,141.05,7669.4,94779.4,10512.1,1455.45,711.28,70.72,1215.6799,26844.52,211476.69,2102.5935
93.8,43871.492,762.6,75294.35,262143.0,94097.4,12741.0,2322.8801,175.44,3840.92,248463.77,2076172.9,4906.146
93.8,38967.3,390.59998,55629.5,262143.0,69427.6,8655.2,1286.56,20.4,3201.64,178326.36,1533932.6,4080.82
93.8,30516.121,336.34998,503.74997,5215.75,1108.25,486.69998,913.92,107.44,1409.5599,4903.3296,13890.444,46.199203
93.8,40313.19,466.55,46397.7,262143.0,56540.9,7931.3496,1441.6,152.32,2564.98,155793.05,1279374.1,3289.7756
93.9,72569.31,899.0,111451.195,262143.0,140205.25,18207.85,3727.76,297.84,7068.76,262143.0,3073164.8,4390.1743
93.9,33152.22,444.84998,44078.9,262143.0,52682.95,6821.55,1746.24,111.520004,2050.15,145386.4,1215435.2,3800.606
94.0,65674.56,737.8,91808.05,262143.0,115513.75,15396.149,2422.16,156.40001,4353.13,262143.0,2531523.0,3995.9856
94.0,74820.87,1534.5,164524.75,262143.0,201706.14,26026.049,4407.7603,395.76,7525.9497,262143.0,4536619.5,6286.203
94.0,36320.76,387.5,44872.5,262143.0,55079.25,6857.1997,1441.6,118.32,3796.38,145480.73,1237318.1,3531.436
94.0,52686.332,821.5,91718.15,262143.0,112139.4,14703.3,2913.12,214.88,4739.5796,262143.0,2529044.0,4976.443
94.0,52084.29,494.44998,88100.445,262143.0,111303.945,14328.199,2023.68,184.96,6108.53,262143.0,2429289.2,4835.3794
94.1,49617.84,585.89996,55953.45,262143.0,73350.65,9496.85,2083.52,74.8,3149.2397,185499.92,1542865.1,3223.3188
94.1,23629.2,206.15,96.1,1179.5499,461.9,212.34999,108.8,20.4,281.65,1898.19,2649.8696,10.628491
94.1,50528.73,824.6,72327.65,262143.0,90752.5,13305.199,3100.8,229.84,4182.8296,234111.4,1994368.8,4091.7473
94.2,44121.18,629.3,63125.297,262143.0,78876.4,10087.399,1311.04,168.64,2791.6099,202947.81,1740622.4,4089.7722
94.2,56791.86,869.55,88867.695,262143.0,111255.9,15149.699,2671.04,149.6,4249.6396,262143.0,2450445.5,4473.112
94.2,52168.68,638.6,65718.445,262143.0,83386.9,9631.699,1842.8,201.28,3149.2397,211481.16,1812126.0,3600.857
94.2,37458.72,601.39996,27766.7,262143.0,34955.598,3450.2998,966.96,107.44,1814.35,91732.74,765641.3,2118.436
94.2,38046.84,482.05,38446.2,262143.0,48736.65,5792.3496,1802.0,66.64,2190.3198,123878.836,1060118.8,2888.2412
94.2,54446.34,736.25,64047.547,262143.0,82314.3,11288.649,2018.24,210.8,3783.2798,212568.45,1766052.5,3362.433
94.2,25130.82,427.8,24882.148,262143.0,31815.299,5051.4497,1315.12,171.36,1534.0099,82130.445,686102.5,2829.937
94.2,50683.59,567.3,71013.25,262143.0,87195.25,12787.5,1599.36,183.6,4241.78,231604.06,1958125.4,4005.0928
94.3,52722.87,792.05,79556.84,262143.0,99816.9,13618.3,2386.8,155.04001,3852.7097,257568.27,2193707.2,4313.47
94.3,64192.082,868.0,108558.9,262143.0,134062.6,16941.5,2441.2,314.16,5778.4097,262143.0,2993412.2,4834.4062
94.4,53324.04,565.75,62272.797,262143.0,77202.4,10208.3,2163.76,58.48,3331.3298,203647.34,1717115.4,3338.0608
94.5,46803.39,412.3,61761.297,262143.0,77416.3,10197.449,1908.0801,9.52,2289.88,197481.19,1703011.2,3772.0112
94.5,25521.45,218.54999,17313.5,210393.89,22372.7,2819.45,790.16003,57.12,1020.4899,54333.56,477403.94,1938.6731
94.5,79661.55,1154.75,116577.05,262143.0,146898.14,17786.25,3734.56,258.4,5025.1597,262143.0,3214505.5,4183.2085
94.6,41709.54,468.09998,48663.797,262143.0,61235.848,8619.55,2234.48,153.68001,1957.1399,154966.44,1341859.6,3334.9502
94.6,46209.18,785.85,51494.098,262143.0,67618.75,8275.45,3646.1602,214.88,3889.39,167735.02,1419902.6,3185.2378
94.6,53591.13,666.5,65710.695,262143.0,81816.75,10220.699,1890.4,164.56,3090.2898,212159.73,1811912.4,3504.8408
94.6,68196.69,1413.6,156167.14,262143.0,197105.75,23663.85,4094.96,331.84,7431.63,262143.0,4306166.0,6546.4976
94.6,47888.28,609.14996,70666.05,262143.0,87592.05,11964.449,1816.96,76.16,3033.96,230009.8,1948551.6,4218.204
94.6,61538.582,686.64996,94711.195,262143.0,119537.55,15744.899,2598.96,209.44,5639.55,262143.0,2611574.5,4399.5083
94.7,63614.4,813.75,98251.4,262143.0,124296.05,14593.25,1844.16,183.6,4533.9097,262143.0,2709192.5,4415.033
94.7,52578.45,471.19998,41104.45,262143.0,53535.45,5883.8,3370.08,269.28,2733.97,137189.75,1133417.6,2234.2705
94.7,52472.31,692.85,77788.3,262143.0,97428.34,11421.949,2453.44,326.4,3788.5198,255333.4,2144941.2,4237.704
94.7,63088.92,829.25,102569.695,262143.0,126466.05,16957.0,2913.12,262.48,5166.6396,262143.0,2828265.5,4647.5225
94.8,40617.69,342.55,53879.547,262143.0,69433.8,8308.0,1950.24,208.08,2023.95,174152.7,1485679.2,3791.7803
94.8,66699.42,961.0,75760.9,262143.0,96848.65,12781.3,3485.68,334.56,4416.01,248379.92,2089037.5,3246.6711
94.8,35063.61,384.4,16216.1,198778.19,20777.75,2416.45,1304.24,178.16,1358.47,53740.13,447144.12,1321.3268
94.8,47642.94,444.84998,53910.547,262143.0,67088.65,8359.149,1241.68,148.24,2558.43,177042.56,1486534.0,3234.3713
94.8,62588.67,728.5,91329.09,262143.0,116071.75,13802.75,2385.44,208.08,4843.07,262143.0,2518316.2,4171.174
94.9,53856.48,663.39996,70281.65,262143.0,89757.4,10929.05,2012.8,144.16,3479.3599,227549.61,1937952.1,3730.238
94.9,47246.22,537.85,52312.5,262143.0,62790.5,8101.8496,2467.04,149.6,2453.63,168390.02,1442469.4,3164.8289
95.0,51906.81,562.64996,51008.95,262143.0,64603.996,8700.149,2044.0801,208.08,2401.23,164292.33,1406525.1,2808.7717
95.0,51358.71,646.35,67066.945,262143.0,82646.0,10547.75,2302.48,82.96,3285.4797,217664.34,1849309.6,3732.7341
95.0,45519.27,499.09998,50137.848,262143.0,63528.297,7523.6997,1687.76,134.64,2314.77,160067.58,1382505.2,3148.3389
95.1,78554.914,1077.25,115222.34,262143.0,141132.14,18724.0,3480.24,190.40001,5494.1396,262143.0,3177150.8,4192.8447
95.1,41362.41,506.84998,14494.05,180939.25,21816.25,3310.7998,511.36002,99.28,1497.33,53315.688,399660.16,1000.9197
95.1,43929.78,613.8,52723.25,262143.0,65127.9,7536.0996,2008.72,213.52,2749.69,172458.88,1453795.4,3430.564
95.1,26651.58,277.44998,25196.799,262143.0,32563.95,3718.45,662.32,146.88,1292.97,81700.766,694778.7,2702.1577
95.1,54258.42,795.14996,69334.6,262143.0,87815.25,11634.3,2789.36,201.28,3272.38,222068.56,1911838.2,3652.6912
95.1,59234.82,730.05,65788.195,262143.0,85924.25,10003.699,2983.84,273.36002,4353.13,213299.44,1814049.2,3174.5566
95.2,54960.51,747.1,100272.59,262143.0,124537.84,14780.8,2616.6401,236.64,4292.8696,262143.0,2764925.0,5215.515
95.3,38024.22,548.7,56415.348,262143.0,71907.6,8343.649,1474.24,199.92,3075.88,181896.11,1555601.6,4241.1494
95.3,40418.46,350.3,20373.2,249077.25,24488.45,2814.7998,1698.64,69.36,1374.19,64877.746,561772.3,1440.2139
95.4,53725.11,528.55,58063.0,262143.0,72851.55,9696.8,1732.64,138.72,3635.2498,187707.27,1601034.1,3089.0903
95.4,41519.88,404.55,50140.95,262143.0,62640.15,7593.4497,2128.4,174.08,2957.98,166776.1,1382590.8,3451.9114
95.4,43489.56,1044.7,93337.9,262143.0,116897.9,14049.199,2332.4001,208.08,4688.4897,262143.0,2573707.2,6135.518
95.4,43837.56,813.75,93892.8,262143.0,114890.65,14687.8,3421.76,316.88,4650.5,262143.0,2589008.0,6122.996
95.5,53411.91,553.35,55874.4,262143.0,71831.65,8926.45,2012.8,91.12,2067.18,177913.72,1540685.4,2990.0503
95.5,69949.74,881.94995,119794.84,262143.0,147220.55,19066.549,2813.84,285.6,6493.67,262143.0,3303233.2,4895.672
95.5,50828.88,630.85,56218.5,262143.0,70101.85,9746.399,1916.24,137.36,2849.2498,181790.0,1550173.8,3161.4067
